0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:48:28 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:48:28 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:48:28 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989903873 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:50:21 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:50:21 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:50:24 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18866
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:50:24 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:50:24 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:50:24 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686990021296 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:51:08 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:51:08 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:51:12 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18888
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:51:12 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:51:12 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:51:12 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686990068764 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:51:15 +0530] "GET /inventory/service/ajax?&id=customer&cs=0&F1=&ic=1 HTTP/1.1" 200 3239
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:52:44 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18892
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:52:44 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:52:44 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:52:44 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686990068765 HTTP/1.1" 200 6383
